psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00024752077,0.0,0.0,0.24888578,0.2497958,0.23978576,0.70509297,0.010465033,0.23814775,0.25068304,0.27117327,3.2694712e-05,0.28323838,0.21812773
0.00028975782,0.0,0.0,0.28501633,0.29081148,0.282909,0.57048887,-0.0031609943,0.2791158,0.2887832,0.3130438,3.902462e-05,0.32483834,0.25272802
0.00024197919,5.1704956e-05,-2.578317e-09,0.27093396,0.2786897,0.27041692,0.6052644,-0.008789842,0.27476013,0.28153348,0.30630016,3.4662542e-05,0.3153194,0.24774754
0.00014114055,0.00015434076,-4.839523e-07,0.25892693,0.26705012,0.25791153,0.6367297,-0.0071077975,0.26867476,0.27423406,0.29974598,3.6481426e-05,0.30586222,0.24260592
0.00019111777,0.000120253884,-2.0782913e-07,0.27540287,0.28184503,0.2727186,0.5831658,0.001610543,0.28291872,0.28785774,0.3156754,4.5397857e-05,0.3192908,0.25642467
0.00019714014,0.00012047453,-3.7765668e-07,0.27982947,0.28640082,0.27873427,0.5670758,-0.001095223,0.28464845,0.29141146,0.3207726,4.693813e-05,0.32073253,0.2620904
0.00013231508,7.74184e-05,-1.2804669e-06,0.17278379,0.17806232,0.16926478,0.8553804,-0.0070380364,0.17939955,0.18545225,0.20524086,3.284417e-05,0.20245461,0.1684499
0.0002550894,5.6223787e-05,-2.1558774e-06,0.25404823,0.2566512,0.2504041,0.6513495,-0.0015617718,0.26164886,0.27187845,0.30228096,3.9582097e-05,0.29469642,0.24906048
0.00022635916,5.181716e-05,-2.3101834e-06,0.21590482,0.2231774,0.21454121,0.75603414,-0.005908974,0.22526827,0.23492718,0.26264632,3.292705e-05,0.25260687,0.21724746
0.00025087796,4.9191756e-05,-2.466194e-06,0.23415276,0.2380881,0.22972551,0.7116119,0.0004919176,0.24015416,0.25225532,0.28291818,3.3594373e-05,0.2710427,0.23346794
0.00016204086,9.5367795e-05,-2.1179824e-06,0.20086314,0.21014673,0.1995972,0.7979069,0.0,0.20305744,0.21512611,0.24158435,3.0296098e-05,0.23193052,0.19832171
0.0001891525,0.00011834675,-2.38542e-06,0.24175104,0.24782011,0.2366935,0.69590014,0.0010115107,0.2420545,0.25646853,0.28822154,3.3415978e-05,0.2770768,0.23586027
0.0002652658,9.8871795e-05,-2.2041515e-06,0.29239523,0.2929981,0.2881751,0.51428646,0.0042201374,0.2881751,0.30526665,0.34238377,4.1249463e-05,0.33045587,0.28007746
0.0001736304,6.55209e-05,-5.5282055e-07,0.20720986,0.2096669,0.1957437,0.8076672,0.008599618,0.19828263,0.20712796,0.23192352,3.53664e-05,0.22412042,0.1901355
0.00023908982,3.8474223e-05,-1.8156218e-06,0.22076875,0.23221941,0.22076875,0.755849,-0.010992635,0.22232604,0.23102854,0.25855595,2.3417893e-05,0.2505888,0.2114683
0.00015173681,0.00019459377,-2.0742975e-06,0.28320342,0.28841576,0.2779911,0.5633119,0.004054037,0.28262427,0.2913694,0.32587698,3.5440407e-05,0.31622532,0.2665135
9.9286655e-05,0.00013451741,1.1807088e-06,0.207381,0.20778134,0.19737227,0.8138087,0.011610134,0.19857332,0.20159595,0.22469611,3.838967e-05,0.21894817,0.18424372
4.803776e-05,0.00014016498,2.673067e-06,0.17800294,0.17833196,0.17109339,0.87303627,0.0075675924,0.16688186,0.1660922,0.18417765,3.948309e-05,0.18124826,0.15093614
0.00012615469,0.00010813258,3.6387307e-06,0.22281866,0.22445703,0.21831313,0.7911324,0.0012287793,0.21085854,0.20723364,0.22874412,4.9151175e-05,0.22717957,0.18728772
0.00011204303,8.864164e-05,3.8369785e-06,0.19678444,0.2013938,0.1918205,0.8436819,0.003900232,0.18770753,0.17994252,0.1975763,4.4969416e-05,0.19862989,0.16125515
0.00012955742,0.000108248634,5.682965e-06,0.24292016,0.24547721,0.23993693,0.7554527,0.006392636,0.23252147,0.21677427,0.23705313,6.379234e-05,0.24103902,0.19250952
8.9551184e-05,0.00012892282,4.0284453e-06,0.21345605,0.22040398,0.21307005,0.8075208,-0.00656194,0.21330164,0.1965687,0.2142216,5.31024e-05,0.21915641,0.17398098
2.888105e-05,6.6809174e-05,3.3731824e-06,0.10317146,0.104737304,0.09586421,0.9623298,0.0069592893,0.09795199,0.08920069,0.09652534,2.7663174e-05,0.10117395,0.07722742
6.580779e-05,0.00014864819,6.6085468e-06,0.22606912,0.22955306,0.2237465,0.79350185,-0.0034839418,0.22103676,0.19990084,0.21455276,5.8810132e-05,0.22911778,0.1706839
6.5536544e-05,0.00017651176,7.0085393e-06,0.25340798,0.25734016,0.24772815,0.7274268,-0.0017476412,0.25166035,0.22708413,0.24194638,6.512437e-05,0.26219594,0.19197233
0.00018171436,0.00010050124,7.663472e-06,0.2928748,0.2989658,0.29236725,0.5995975,-0.001522746,0.29307786,0.26549077,0.28081974,7.4350035e-05,0.3081246,0.22285692
0.00010090834,0.00012985745,5.9668855e-06,0.23655562,0.24234544,0.23366071,0.75872236,-0.0020677939,0.24036036,0.21798682,0.22855325,5.8407826e-05,0.25323203,0.18274161
0.00020204559,7.096236e-05,8.0935615e-06,0.28680617,0.28877735,0.28089264,0.62473977,0.004927941,0.2853278,0.2620679,0.2721127,6.800559e-05,0.30466494,0.21947087
0.00010633197,0.00010710812,6.5955005e-06,0.22818686,0.23361988,0.22702265,0.78268015,0.0023284373,0.22500466,0.20856978,0.21419683,6.140934e-05,0.24179614,0.17534341
0.00012315752,0.00016041526,9.27228e-06,0.30685887,0.3078938,0.30323657,0.5530921,0.0025873429,0.3013737,0.28114069,0.2853839,8.164504e-05,0.32460693,0.23767443
9.803591e-05,0.000115290226,7.7557825e-06,0.23607047,0.23842333,0.23410974,0.76902664,0.0035292928,0.23034517,0.21552214,0.21619533,5.9801903e-05,0.24757293,0.18347137
0.00014263693,8.829905e-05,8.455439e-06,0.25598234,0.25895393,0.25301075,0.7183017,0.00042451467,0.2519919,0.23596647,0.23391466,6.152386e-05,0.26903751,0.20289542
1.2638074e-05,1.12441685e-05,1.2945728e-06,0.030665914,0.034940556,0.028203348,0.9967362,0.0026484197,0.028305568,0.026233295,0.025641661,7.453521e-06,0.03010071,0.02236588
4.4664317e-05,4.3633605e-05,4.7583294e-06,0.11320687,0.11612723,0.110973656,0.95469844,-0.00017178584,0.10709129,0.09830445,0.094946034,2.6994918e-05,0.113465995,0.0831429
8.486158e-05,7.5432516e-05,9.184247e-06,0.20995384,0.21121104,0.20681082,0.83439744,0.0028287193,0.2006505,0.18278241,0.17410244,4.893113e-05,0.21026938,0.15529546
5.484475e-05,2.444509e-05,4.871547e-06,0.106555514,0.111413196,0.10561532,0.95963174,0.0018803914,0.102481335,0.09262495,0.08702033,2.730783e-05,0.10620343,0.07904647
